"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 14 01:46:59 GMT 2024","Thu Mar 14 01:47:00 GMT 2024","1244","chromium","analytics_da_regression.spec.ts","Device analytics test","","","First open",""
"failed","Thu Mar 14 01:50:29 GMT 2024","Thu Mar 14 01:50:30 GMT 2024","1948","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click report",""
"passed","Thu Mar 14 01:47:03 GMT 2024","Thu Mar 14 01:47:05 GMT 2024","1531","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Start gift animation download",""
"failed","Thu Mar 14 01:47:17 GMT 2024","Thu Mar 14 01:47:18 GMT 2024","1322","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview user info",""
"failed","Thu Mar 14 01:48:16 GMT 2024","Thu Mar 14 01:48:17 GMT 2024","1265","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click stream",""
"failed","Thu Mar 14 01:50:58 GMT 2024","Thu Mar 14 01:51:02 GMT 2024","3868","chromium","analytics_ua_test.spec.ts","User analytics test","","","Click Get Coins",""
"failed","Thu Mar 14 01:48:55 GMT 2024","Thu Mar 14 01:49:01 GMT 2024","6418","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show set photo",""
"passed","Thu Mar 14 01:46:59 GMT 2024","Thu Mar 14 01:47:00 GMT 2024","1024","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Show terms",""
"passed","Thu Mar 14 01:51:10 GMT 2024","Thu Mar 14 01:51:12 GMT 2024","1842","chromium","analytics_ua_test.spec.ts","User analytics test","","","Page View Paying menu",""
"failed","Thu Mar 14 01:50:51 GMT 2024","Thu Mar 14 01:50:52 GMT 2024","1741","chromium","analytics_ua_test.spec.ts","User analytics test","","","Click Follow",""
"failed","Thu Mar 14 01:49:30 GMT 2024","Thu Mar 14 01:49:32 GMT 2024","1944","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show add sticker",""
"passed","Thu Mar 14 01:47:03 GMT 2024","Thu Mar 14 01:47:05 GMT 2024","1630","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Click mic access",""
"passed","Thu Mar 14 01:48:26 GMT 2024","Thu Mar 14 01:48:27 GMT 2024","1674","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click followings",""
"passed","Thu Mar 14 01:50:07 GMT 2024","Thu Mar 14 01:50:09 GMT 2024","2360","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show invite streamer rejected",""
"failed","Thu Mar 14 01:51:17 GMT 2024","Thu Mar 14 01:51:24 GMT 2024","6680","chromium","analytics_ua_test.spec.ts","User analytics test","","","Show Paying Menu Success",""
"passed","Thu Mar 14 01:47:48 GMT 2024","Thu Mar 14 01:47:50 GMT 2024","1936","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click my followings",""
"failed","Thu Mar 14 01:47:47 GMT 2024","Thu Mar 14 01:47:49 GMT 2024","1746","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview my followings",""
"passed","Thu Mar 14 01:47:01 GMT 2024","Thu Mar 14 01:47:02 GMT 2024","957","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Click confirm code",""
"failed","Thu Mar 14 01:50:47 GMT 2024","Thu Mar 14 01:50:48 GMT 2024","1433","chromium","analytics_ua_test.spec.ts","User analytics test","","","Pageview Follow Top",""
"failed","Thu Mar 14 01:48:16 GMT 2024","Thu Mar 14 01:48:18 GMT 2024","1336","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview coins shop",""
"failed","Thu Mar 14 01:51:09 GMT 2024","Thu Mar 14 01:51:11 GMT 2024","1572","chromium","analytics_ua_test.spec.ts","User analytics test","","","Click Buy Pack",""
"passed","Thu Mar 14 01:47:54 GMT 2024","Thu Mar 14 01:47:58 GMT 2024","3994","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview my vip status",""
"failed","Thu Mar 14 01:49:19 GMT 2024","Thu Mar 14 01:49:21 GMT 2024","1302","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Stream shared",""
"failed","Thu Mar 14 01:49:30 GMT 2024","Thu Mar 14 01:49:32 GMT 2024","2277","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show inappropriate sticker text",""
"failed","Thu Mar 14 01:49:50 GMT 2024","Thu Mar 14 01:49:52 GMT 2024","1489","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click change stream type",""
"passed","Thu Mar 14 01:47:01 GMT 2024","Thu Mar 14 01:47:03 GMT 2024","2110","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Show invalid code",""
"failed","Thu Mar 14 01:47:43 GMT 2024","Thu Mar 14 01:47:44 GMT 2024","1188","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview followers",""
"failed","Thu Mar 14 01:48:41 GMT 2024","Thu Mar 14 01:48:42 GMT 2024","1547","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show invites sent",""
"failed","Thu Mar 14 01:47:18 GMT 2024","Thu Mar 14 01:47:20 GMT 2024","1949","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show reason delete",""
"failed","Thu Mar 14 01:47:18 GMT 2024","Thu Mar 14 01:47:19 GMT 2024","1462","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click confirm delete profile",""
"failed","Thu Mar 14 01:49:15 GMT 2024","Thu Mar 14 01:49:16 GMT 2024","1292","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Сlick pause stream",""
"failed","Thu Mar 14 01:48:01 GMT 2024","Thu Mar 14 01:48:03 GMT 2024","2014","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview transactions history",""
"failed","Thu Mar 14 01:49:31 GMT 2024","Thu Mar 14 01:49:33 GMT 2024","1341","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click delete desired gift",""
"failed","Thu Mar 14 01:51:14 GMT 2024","Thu Mar 14 01:51:15 GMT 2024","1489","chromium","analytics_ua_test.spec.ts","User analytics test","","","Click Close Paying Menu",""
"failed","Thu Mar 14 01:51:05 GMT 2024","Thu Mar 14 01:51:06 GMT 2024","1467","chromium","analytics_ua_test.spec.ts","User analytics test","","","Show Coin Shop",""
"failed","Thu Mar 14 01:48:01 GMT 2024","Thu Mar 14 01:48:03 GMT 2024","2054","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click top gifters",""
"failed","Thu Mar 14 01:49:55 GMT 2024","Thu Mar 14 01:50:00 GMT 2024","4713","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show invite streamer",""
"failed","Thu Mar 14 01:49:15 GMT 2024","Thu Mar 14 01:49:17 GMT 2024","1615","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click end stream",""
"passed","Thu Mar 14 01:50:18 GMT 2024","Thu Mar 14 01:50:20 GMT 2024","1494","chromium","analytics_ua_regression.spec.ts","User analytics test","","","User blocked",""
"failed","Thu Mar 14 01:50:27 GMT 2024","Thu Mar 14 01:50:30 GMT 2024","2831","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show profile preview",""
"passed","Thu Mar 14 01:50:33 GMT 2024","Thu Mar 14 01:50:35 GMT 2024","1877","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Report send",""
"passed","Thu Mar 14 01:48:27 GMT 2024","Thu Mar 14 01:48:29 GMT 2024","1797","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click start premium Gifts",""
"failed","Thu Mar 14 01:49:20 GMT 2024","Thu Mar 14 01:49:21 GMT 2024","1343","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click add sticker text",""
"passed","Thu Mar 14 01:47:02 GMT 2024","Thu Mar 14 01:47:02 GMT 2024","582","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Beauty filter download failed",""
"failed","Thu Mar 14 01:50:14 GMT 2024","Thu Mar 14 01:50:15 GMT 2024","1746","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Swipe tutorial",""
"passed","Thu Mar 14 01:47:32 GMT 2024","Thu Mar 14 01:47:33 GMT 2024","1717","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview settings",""
"failed","Thu Mar 14 01:47:18 GMT 2024","Thu Mar 14 01:47:20 GMT 2024","2277","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click logout",""
"passed","Thu Mar 14 01:49:04 GMT 2024","Thu Mar 14 01:49:11 GMT 2024","7174","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click set photo",""
"failed","Thu Mar 14 01:50:46 GMT 2024","Thu Mar 14 01:50:47 GMT 2024","1421","chromium","analytics_ua_test.spec.ts","User analytics test","","","Show create account success",""
"failed","Thu Mar 14 01:47:31 GMT 2024","Thu Mar 14 01:47:33 GMT 2024","2175","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview edit profile",""
"passed","Thu Mar 14 01:48:20 GMT 2024","Thu Mar 14 01:48:22 GMT 2024","2147","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview followings",""
"failed","Thu Mar 14 01:48:15 GMT 2024","Thu Mar 14 01:48:17 GMT 2024","1568","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show gifts shop",""
"passed","Thu Mar 14 01:47:02 GMT 2024","Thu Mar 14 01:47:03 GMT 2024","777","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Logout success",""
"failed","Thu Mar 14 01:49:20 GMT 2024","Thu Mar 14 01:49:21 GMT 2024","1681","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click choose sticker",""
"passed","Thu Mar 14 01:47:03 GMT 2024","Thu Mar 14 01:47:04 GMT 2024","844","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Show mic access",""
"passed","Thu Mar 14 01:47:05 GMT 2024","Thu Mar 14 01:47:06 GMT 2024","1268","chromium","analytics_da_test.spec.ts","Device analytics test","","","First open",""
"failed","Thu Mar 14 01:51:25 GMT 2024","Thu Mar 14 01:51:27 GMT 2024","1230","chromium","analytics_ua_test.spec.ts","User analytics test","","","Click Premium Join",""
"failed","Thu Mar 14 01:50:15 GMT 2024","Thu Mar 14 01:50:16 GMT 2024","1254","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Swipe ui",""
"failed","Thu Mar 14 01:50:38 GMT 2024","Thu Mar 14 01:50:43 GMT 2024","4794","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show push invite to premium",""
"passed","Thu Mar 14 01:47:05 GMT 2024","Thu Mar 14 01:47:05 GMT 2024","807","chromium","analytics_da_test.spec.ts","Device analytics test","","","Show Join Modal",""
"passed","Thu Mar 14 01:47:02 GMT 2024","Thu Mar 14 01:47:03 GMT 2024","1263","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Beauty filter download success",""
"failed","Thu Mar 14 01:48:42 GMT 2024","Thu Mar 14 01:48:44 GMT 2024","1405","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show popup end premium",""
"failed","Thu Mar 14 01:48:42 GMT 2024","Thu Mar 14 01:48:44 GMT 2024","1468","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click close stream",""
"failed","Thu Mar 14 01:50:08 GMT 2024","Thu Mar 14 01:50:10 GMT 2024","1938","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show invite streamer request",""
"failed","Thu Mar 14 01:51:05 GMT 2024","Thu Mar 14 01:51:06 GMT 2024","1929","chromium","analytics_ua_test.spec.ts","User analytics test","","","Click send gift",""
"failed","Thu Mar 14 01:48:53 GMT 2024","Thu Mar 14 01:48:55 GMT 2024","1790","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview go live",""
"failed","Thu Mar 14 01:48:05 GMT 2024","Thu Mar 14 01:48:06 GMT 2024","1388","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click my vip status",""
"failed","Thu Mar 14 01:48:30 GMT 2024","Thu Mar 14 01:48:31 GMT 2024","1406","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show start premium gifts",""
"passed","Thu Mar 14 01:49:54 GMT 2024","Thu Mar 14 01:50:00 GMT 2024","5773","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show broadcast ended",""
"passed","Thu Mar 14 01:46:59 GMT 2024","Thu Mar 14 01:47:01 GMT 2024","1986","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Show splash",""
"passed","Thu Mar 14 01:46:59 GMT 2024","Thu Mar 14 01:47:01 GMT 2024","1658","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Show idfa",""
"passed","Thu Mar 14 01:51:28 GMT 2024","Thu Mar 14 01:51:29 GMT 2024","1303","chromium","analytics_ua_test.spec.ts","User analytics test","","","Click Gift Shop",""
"failed","Thu Mar 14 01:49:49 GMT 2024","Thu Mar 14 01:49:51 GMT 2024","1768","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show beauty filter added",""
"failed","Thu Mar 14 01:49:04 GMT 2024","Thu Mar 14 01:49:06 GMT 2024","1852","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Beauty filter download success",""
"failed","Thu Mar 14 01:50:23 GMT 2024","Thu Mar 14 01:50:24 GMT 2024","1177","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Stream swipe",""
"passed","Thu Mar 14 01:49:39 GMT 2024","Thu Mar 14 01:49:41 GMT 2024","2161","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Beauty filter error",""
"passed","Thu Mar 14 01:47:02 GMT 2024","Thu Mar 14 01:47:03 GMT 2024","1191","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Socket channels count subscription",""
"passed","Thu Mar 14 01:47:00 GMT 2024","Thu Mar 14 01:47:01 GMT 2024","1273","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Show enter number",""
"passed","Thu Mar 14 01:50:51 GMT 2024","Thu Mar 14 01:50:53 GMT 2024","2255","chromium","analytics_ua_test.spec.ts","User analytics test","","","Click Follow Top",""
"passed","Thu Mar 14 01:47:01 GMT 2024","Thu Mar 14 01:47:01 GMT 2024","572","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Show verify",""
"failed","Thu Mar 14 01:50:57 GMT 2024","Thu Mar 14 01:51:02 GMT 2024","4166","chromium","analytics_ua_test.spec.ts","User analytics test","","","Show Gift Sent",""
"passed","Thu Mar 14 01:47:03 GMT 2024","Thu Mar 14 01:47:05 GMT 2024","1573","chromium","analytics_da_test.spec.ts","Device analytics test","","","Show Registration Modal",""
"failed","Thu Mar 14 01:47:31 GMT 2024","Thu Mar 14 01:47:33 GMT 2024","2016","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click photo edit",""
"failed","Thu Mar 14 01:51:10 GMT 2024","Thu Mar 14 01:51:11 GMT 2024","1596","chromium","analytics_ua_test.spec.ts","User analytics test","","","Preview Coin Shop",""
"passed","Thu Mar 14 01:51:14 GMT 2024","Thu Mar 14 01:51:16 GMT 2024","1930","chromium","analytics_ua_test.spec.ts","User analytics test","","","Show Premium Join",""
"passed","Thu Mar 14 01:47:01 GMT 2024","Thu Mar 14 01:47:02 GMT 2024","838","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Show cam access",""
"failed","Thu Mar 14 01:48:40 GMT 2024","Thu Mar 14 01:48:42 GMT 2024","1665","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click invite top gifters",""
"passed","Thu Mar 14 01:47:01 GMT 2024","Thu Mar 14 01:47:03 GMT 2024","1760","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Click cam access",""
"passed","Thu Mar 14 01:49:00 GMT 2024","Thu Mar 14 01:49:02 GMT 2024","1767","chromium","analytics_ua_regression.spec.ts","User analytics test","","","New stream started",""
"failed","Thu Mar 14 01:48:06 GMT 2024","Thu Mar 14 01:48:08 GMT 2024","1706","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview top gifters",""
