"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 29 01:48:51 GMT 2024","Mon Jan 29 01:48:53 GMT 2024","1502","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview settings",""
"passed","Mon Jan 29 01:49:17 GMT 2024","Mon Jan 29 01:49:19 GMT 2024","2036","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show profile preview",""
"passed","Mon Jan 29 01:49:10 GMT 2024","Mon Jan 29 01:49:12 GMT 2024","1616","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show beauty filter added",""
"passed","Mon Jan 29 01:48:52 GMT 2024","Mon Jan 29 01:48:53 GMT 2024","1759","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click followers",""
"passed","Mon Jan 29 01:48:52 GMT 2024","Mon Jan 29 01:48:53 GMT 2024","1660","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview followers",""
"passed","Mon Jan 29 01:48:43 GMT 2024","Mon Jan 29 01:48:44 GMT 2024","1260","chromium","analytics_da_regression.spec.ts","Device analytics test","","","First open",""
"passed","Mon Jan 29 01:49:03 GMT 2024","Mon Jan 29 01:49:05 GMT 2024","1663","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click go live",""
"passed","Mon Jan 29 01:48:43 GMT 2024","Mon Jan 29 01:48:44 GMT 2024","1260","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Click idfa",""
"passed","Mon Jan 29 01:48:53 GMT 2024","Mon Jan 29 01:48:55 GMT 2024","2153","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click redeem cash",""
"passed","Mon Jan 29 01:48:47 GMT 2024","Mon Jan 29 01:48:48 GMT 2024","660","chromium","analytics_da_test.spec.ts","Device analytics test","","","First open",""
"passed","Mon Jan 29 01:49:23 GMT 2024","Mon Jan 29 01:49:26 GMT 2024","2332","chromium","analytics_ua_test.spec.ts","User analytics test","","","Show Coin Shop",""
"passed","Mon Jan 29 01:48:46 GMT 2024","Mon Jan 29 01:48:47 GMT 2024","1258","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Gift animation download success",""
"passed","Mon Jan 29 01:49:23 GMT 2024","Mon Jan 29 01:49:25 GMT 2024","2394","chromium","analytics_ua_test.spec.ts","User analytics test","","","Preview Coin Shop",""
"passed","Mon Jan 29 01:49:21 GMT 2024","Mon Jan 29 01:49:23 GMT 2024","2028","chromium","analytics_ua_test.spec.ts","User analytics test","","","Click send gift",""
"passed","Mon Jan 29 01:49:23 GMT 2024","Mon Jan 29 01:49:26 GMT 2024","2558","chromium","analytics_ua_test.spec.ts","User analytics test","","","Page View Paying menu",""
"passed","Mon Jan 29 01:48:50 GMT 2024","Mon Jan 29 01:48:51 GMT 2024","1925","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show confirm delete",""
"passed","Mon Jan 29 01:49:04 GMT 2024","Mon Jan 29 01:49:06 GMT 2024","1785","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click set photo",""
"passed","Mon Jan 29 01:49:05 GMT 2024","Mon Jan 29 01:49:07 GMT 2024","2068","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Beauty filter download success",""
"passed","Mon Jan 29 01:49:11 GMT 2024","Mon Jan 29 01:49:13 GMT 2024","1992","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Beauty feedback",""
"passed","Mon Jan 29 01:48:45 GMT 2024","Mon Jan 29 01:48:46 GMT 2024","825","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Start beauty filter download",""
"passed","Mon Jan 29 01:48:50 GMT 2024","Mon Jan 29 01:48:52 GMT 2024","1562","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click photo edit",""
"passed","Mon Jan 29 01:49:03 GMT 2024","Mon Jan 29 01:49:05 GMT 2024","1876","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview go live",""
"passed","Mon Jan 29 01:49:19 GMT 2024","Mon Jan 29 01:49:21 GMT 2024","2082","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click translate",""
"passed","Mon Jan 29 01:48:45 GMT 2024","Mon Jan 29 01:48:46 GMT 2024","836","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Show cam access",""
"passed","Mon Jan 29 01:49:22 GMT 2024","Mon Jan 29 01:49:24 GMT 2024","1945","chromium","analytics_ua_test.spec.ts","User analytics test","","","Show Gift Sent",""
"passed","Mon Jan 29 01:48:45 GMT 2024","Mon Jan 29 01:48:46 GMT 2024","992","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Click cam access",""
"passed","Mon Jan 29 01:49:09 GMT 2024","Mon Jan 29 01:49:11 GMT 2024","2161","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click delete desired gift",""
"passed","Mon Jan 29 01:49:01 GMT 2024","Mon Jan 29 01:49:03 GMT 2024","1743","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click invite top gifters",""
"passed","Mon Jan 29 01:48:59 GMT 2024","Mon Jan 29 01:49:01 GMT 2024","1877","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click leaderboard",""
"passed","Mon Jan 29 01:49:15 GMT 2024","Mon Jan 29 01:49:17 GMT 2024","2016","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Stream swipe",""
"passed","Mon Jan 29 01:49:20 GMT 2024","Mon Jan 29 01:49:22 GMT 2024","1808","chromium","analytics_ua_test.spec.ts","User analytics test","","","Show create account success",""
"passed","Mon Jan 29 01:49:21 GMT 2024","Mon Jan 29 01:49:23 GMT 2024","2107","chromium","analytics_ua_test.spec.ts","User analytics test","","","Pageview stream",""
"passed","Mon Jan 29 01:49:13 GMT 2024","Mon Jan 29 01:49:15 GMT 2024","1788","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click invite streamer answer",""
"passed","Mon Jan 29 01:48:59 GMT 2024","Mon Jan 29 01:49:01 GMT 2024","1816","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click close shop",""
"passed","Mon Jan 29 01:49:03 GMT 2024","Mon Jan 29 01:49:05 GMT 2024","1887","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview preview stream",""
"passed","Mon Jan 29 01:49:05 GMT 2024","Mon Jan 29 01:49:07 GMT 2024","2050","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Beauty filter download failed",""
"passed","Mon Jan 29 01:49:14 GMT 2024","Mon Jan 29 01:49:16 GMT 2024","1839","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Swipe tutorial",""
"passed","Mon Jan 29 01:49:13 GMT 2024","Mon Jan 29 01:49:15 GMT 2024","1989","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show invite streamer request",""
"passed","Mon Jan 29 01:48:44 GMT 2024","Mon Jan 29 01:48:45 GMT 2024","1037","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Click confirm number",""
"passed","Mon Jan 29 01:48:50 GMT 2024","Mon Jan 29 01:48:51 GMT 2024","1470","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click Profile",""
"passed","Mon Jan 29 01:48:55 GMT 2024","Mon Jan 29 01:48:57 GMT 2024","1948","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview my vip status",""
"passed","Mon Jan 29 01:48:43 GMT 2024","Mon Jan 29 01:48:44 GMT 2024","1322","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Show push",""
"passed","Mon Jan 29 01:48:50 GMT 2024","Mon Jan 29 01:48:52 GMT 2024","1770","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview edit profile",""
"passed","Mon Jan 29 01:48:45 GMT 2024","Mon Jan 29 01:48:46 GMT 2024","940","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Beauty filter download success",""
"passed","Mon Jan 29 01:49:12 GMT 2024","Mon Jan 29 01:49:13 GMT 2024","1762","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click change stream type",""
"passed","Mon Jan 29 01:48:45 GMT 2024","Mon Jan 29 01:48:47 GMT 2024","1184","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Socket channels count subscription",""
"passed","Mon Jan 29 01:49:09 GMT 2024","Mon Jan 29 01:49:11 GMT 2024","1810","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click change sticker",""
"passed","Mon Jan 29 01:49:03 GMT 2024","Mon Jan 29 01:49:05 GMT 2024","1721","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show set photo",""
"passed","Mon Jan 29 01:49:07 GMT 2024","Mon Jan 29 01:49:08 GMT 2024","1940","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Stream shared",""
"passed","Mon Jan 29 01:49:12 GMT 2024","Mon Jan 29 01:49:14 GMT 2024","1795","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show invite streamer",""
"passed","Mon Jan 29 01:49:21 GMT 2024","Mon Jan 29 01:49:23 GMT 2024","1936","chromium","analytics_ua_test.spec.ts","User analytics test","","","Pageview Follow Top",""
"passed","Mon Jan 29 01:49:17 GMT 2024","Mon Jan 29 01:49:19 GMT 2024","1925","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Report send",""
"passed","Mon Jan 29 01:48:47 GMT 2024","Mon Jan 29 01:48:48 GMT 2024","804","chromium","analytics_da_test.spec.ts","Device analytics test","","","Close Registration Modal",""
"passed","Mon Jan 29 01:48:53 GMT 2024","Mon Jan 29 01:48:55 GMT 2024","1949","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview referral program",""
"passed","Mon Jan 29 01:48:46 GMT 2024","Mon Jan 29 01:48:47 GMT 2024","768","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Start gift animation download",""
"passed","Mon Jan 29 01:48:44 GMT 2024","Mon Jan 29 01:48:45 GMT 2024","1107","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Show enter number",""
"passed","Mon Jan 29 01:48:52 GMT 2024","Mon Jan 29 01:48:54 GMT 2024","1564","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click my followers",""
"passed","Mon Jan 29 01:49:07 GMT 2024","Mon Jan 29 01:49:09 GMT 2024","2129","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click choose sticker",""
"passed","Mon Jan 29 01:49:13 GMT 2024","Mon Jan 29 01:49:15 GMT 2024","1864","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show invite streamer rejected",""
"passed","Mon Jan 29 01:49:03 GMT 2024","Mon Jan 29 01:49:05 GMT 2024","1875","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show inappropriate title",""
"passed","Mon Jan 29 01:49:07 GMT 2024","Mon Jan 29 01:49:09 GMT 2024","2129","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show add sticker text",""
"passed","Mon Jan 29 01:49:18 GMT 2024","Mon Jan 29 01:49:20 GMT 2024","1954","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show push invite to premium",""
"passed","Mon Jan 29 01:48:49 GMT 2024","Mon Jan 29 01:48:51 GMT 2024","1569","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click confirm delete profile",""
"passed","Mon Jan 29 01:49:14 GMT 2024","Mon Jan 29 01:49:16 GMT 2024","1842","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show battle results",""
"passed","Mon Jan 29 01:48:55 GMT 2024","Mon Jan 29 01:48:57 GMT 2024","2163","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click my vip status",""
"passed","Mon Jan 29 01:49:19 GMT 2024","Mon Jan 29 01:49:21 GMT 2024","2258","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show push invite to room",""
"passed","Mon Jan 29 01:49:10 GMT 2024","Mon Jan 29 01:49:12 GMT 2024","1591","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Beauty filter error",""
"passed","Mon Jan 29 01:48:53 GMT 2024","Mon Jan 29 01:48:55 GMT 2024","1706","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview transactions history",""
"passed","Mon Jan 29 01:48:48 GMT 2024","Mon Jan 29 01:48:50 GMT 2024","1814","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click skip profile set up",""
"passed","Mon Jan 29 01:48:44 GMT 2024","Mon Jan 29 01:48:45 GMT 2024","867","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Click push",""
"passed","Mon Jan 29 01:49:01 GMT 2024","Mon Jan 29 01:49:03 GMT 2024","1938","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show invite top gifters",""
"passed","Mon Jan 29 01:49:07 GMT 2024","Mon Jan 29 01:49:09 GMT 2024","1779","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show inappropriate sticker text",""
"passed","Mon Jan 29 01:49:00 GMT 2024","Mon Jan 29 01:49:02 GMT 2024","1761","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click start premium Gifts",""
"passed","Mon Jan 29 01:49:01 GMT 2024","Mon Jan 29 01:49:03 GMT 2024","1852","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show popup end premium",""
"passed","Mon Jan 29 01:48:55 GMT 2024","Mon Jan 29 01:48:57 GMT 2024","2303","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview top gifters",""
"passed","Mon Jan 29 01:49:25 GMT 2024","Mon Jan 29 01:49:27 GMT 2024","1934","chromium","analytics_ua_test.spec.ts","User analytics test","","","Show Premium Join",""
"passed","Mon Jan 29 01:49:21 GMT 2024","Mon Jan 29 01:49:23 GMT 2024","2076","chromium","analytics_ua_test.spec.ts","User analytics test","","","Click Follow Top",""
"passed","Mon Jan 29 01:49:09 GMT 2024","Mon Jan 29 01:49:11 GMT 2024","1994","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click beauty filter",""
"passed","Mon Jan 29 01:49:26 GMT 2024","Mon Jan 29 01:49:28 GMT 2024","2242","chromium","analytics_ua_test.spec.ts","User analytics test","","","Show Room Join",""
"passed","Mon Jan 29 01:48:55 GMT 2024","Mon Jan 29 01:48:57 GMT 2024","1716","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click gifts shop",""
"passed","Mon Jan 29 01:49:05 GMT 2024","Mon Jan 29 01:49:07 GMT 2024","1874","chromium","analytics_ua_regression.spec.ts","User analytics test","","","New stream started",""
"passed","Mon Jan 29 01:49:11 GMT 2024","Mon Jan 29 01:49:13 GMT 2024","1728","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show end stream",""
"passed","Mon Jan 29 01:49:13 GMT 2024","Mon Jan 29 01:49:15 GMT 2024","1895","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show invite streamer accepted",""
"passed","Mon Jan 29 01:48:43 GMT 2024","Mon Jan 29 01:48:44 GMT 2024","1121","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Show splash",""
"passed","Mon Jan 29 01:49:11 GMT 2024","Mon Jan 29 01:49:13 GMT 2024","1755","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show broadcast ended",""
"passed","Mon Jan 29 01:48:57 GMT 2024","Mon Jan 29 01:48:59 GMT 2024","1868","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click followings",""
"passed","Mon Jan 29 01:48:48 GMT 2024","Mon Jan 29 01:48:49 GMT 2024","1767","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview user info",""
"passed","Mon Jan 29 01:48:48 GMT 2024","Mon Jan 29 01:48:49 GMT 2024","1729","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click save",""
"passed","Mon Jan 29 01:49:08 GMT 2024","Mon Jan 29 01:49:10 GMT 2024","1826","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show sticker added",""
"passed","Mon Jan 29 01:48:57 GMT 2024","Mon Jan 29 01:48:59 GMT 2024","1893","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click start stream",""
"passed","Mon Jan 29 01:49:26 GMT 2024","Mon Jan 29 01:49:27 GMT 2024","1815","chromium","analytics_ua_test.spec.ts","User analytics test","","","Click Premium Join",""
"passed","Mon Jan 29 01:48:46 GMT 2024","Mon Jan 29 01:48:47 GMT 2024","1378","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Show mic access",""
"passed","Mon Jan 29 01:48:47 GMT 2024","Mon Jan 29 01:48:47 GMT 2024","955","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Media source success",""
"passed","Mon Jan 29 01:48:43 GMT 2024","Mon Jan 29 01:48:44 GMT 2024","1207","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Show idfa",""
"passed","Mon Jan 29 01:48:55 GMT 2024","Mon Jan 29 01:48:57 GMT 2024","1951","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show gift received",""
"passed","Mon Jan 29 01:49:15 GMT 2024","Mon Jan 29 01:49:17 GMT 2024","1729","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show stream paused",""
"passed","Mon Jan 29 01:48:51 GMT 2024","Mon Jan 29 01:48:53 GMT 2024","1957","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click settings",""
"passed","Mon Jan 29 01:48:52 GMT 2024","Mon Jan 29 01:48:53 GMT 2024","1749","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click my followings",""
"passed","Mon Jan 29 01:48:54 GMT 2024","Mon Jan 29 01:48:56 GMT 2024","1814","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click top gifters",""
"passed","Mon Jan 29 01:48:46 GMT 2024","Mon Jan 29 01:48:47 GMT 2024","1759","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Logout success",""
"passed","Mon Jan 29 01:48:48 GMT 2024","Mon Jan 29 01:48:50 GMT 2024","1974","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click delete profile",""
"passed","Mon Jan 29 01:49:05 GMT 2024","Mon Jan 29 01:49:07 GMT 2024","1654","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Start beauty filter download",""
"passed","Mon Jan 29 01:48:57 GMT 2024","Mon Jan 29 01:48:59 GMT 2024","1882","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview followings",""
"passed","Mon Jan 29 01:48:44 GMT 2024","Mon Jan 29 01:48:45 GMT 2024","1084","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Click confirm code",""
